1420783612434,220.78676567861535,85.89993014668111,35.514990098495204,-0.12277942895889282,0.22402667999267578,2.0549674034118652,-0.5285200476646423,10.001178741455078,2.697666883468628,running
1420783612484,239.68845427712694,84.18270472003137,21.22129384382908,0.4967702627182007,-1.5484428405761719,3.001810312271118,0.11611878126859665,8.200140953063965,3.997119665145874,running
1420783612535,248.12304643764608,81.86240338970467,14.349047754643154,0.23027823865413666,-2.348849296569824,3.378377914428711,-0.13587094843387604,7.349600791931152,4.784213542938232,running
1420783612585,255.36169550976547,78.98985131450479,10.887238471732394,0.009547561407089233,-2.919339179992676,3.8126983642578125,-0.35673606395721436,6.694188117980957,5.71436071395874,running
1420783612635,258.6777285813458,75.55865634133107,9.142493300514971,0.8104948997497559,-3.786116123199463,3.9230027198791504,0.4183867573738098,5.700594425201416,6.376357555389404,running
1420783612686,261.2700564955617,72.92233860389061,6.295281895925178,-0.00432780385017395,-3.7246456146240234,4.60521125793457,-0.304063618183136,5.641936302185059,7.494450092315674,running
1420783612736,266.9123964337336,71.38471291366534,2.591445052575594,-1.860183596611023,-4.845107078552246,4.326303482055664,-1.9716250896453857,4.449624061584473,7.451354026794434,running
1420783612786,273.7162741414806,70.44760531200419,-4.6561023665180965,-1.780914068222046,4.629338264465332,6.611071586608887,-1.425148606300354,13.8654203414917,9.888052940368652,running
1420783612836,284.108418559947,71.01491798458245,-14.442936973877021,-4.424377918243408,-5.729830265045166,0.23938965797424316,-3.5895068645477295,3.559579372406006,3.269282341003418,running
1420783612886,294.0312643632579,75.11567724189923,-19.294497868205813,-2.321202516555786,1.180978775024414,-2.43769907951355,-1.4826093912124634,10.682329177856445,-0.15921440720558167,running
1420783612937,294.165713278808,80.01995410150155,-20.18676476530506,-3.2715206146240234,2.0395126342773438,1.917678713798523,-2.7114334106445312,11.713631629943848,3.423708438873291,running
1420783612987,290.3780064815777,86.02437931057398,-17.539037874609203,2.7222580909729004,3.878920555114746,4.124749183654785,2.830544948577881,13.671490669250488,4.638765811920166,running
1420783613037,328.1194059612781,95.16000560624353,-58.3134538035862,4.7677178382873535,7.181192398071289,5.237360000610352,3.8804023265838623,16.92760467529297,4.612429618835449,running
1420783613087,307.031010709808,107.68590260794348,-37.91905024567353,-2.4572534561157227,8.803847312927246,4.301416397094727,-4.346673011779785,18.08699607849121,1.766920804977417,running
1420783613138,209.3493458263795,70.8538500475032,12.045509589430333,-1.1522259712219238,0.20343017578125,1.9720165729522705,-1.9051860570907593,9.473855972290039,5.080495834350586,running
1420783613188,194.76376132614362,70.0152620455246,21.923938644050825,5.688742637634277,-9.553799629211426,-2.7329092025756836,4.433463096618652,-0.35434186458587646,0.42377370595932007,running
1420783613238,200.01003660227934,67.70234649378465,12.181741291000435,2.254789352416992,-9.42005729675293,-4.878800868988037,1.5538369417190552,-0.35733461380004883,-1.1982979774475098,running
1420783613288,207.7908015198907,63.554270159783314,1.61335944614551,-3.192354679107666,-5.530087471008301,-7.5650434494018555,-3.2974143028259277,3.1896753311157227,-3.0789434909820557,running
1420783613338,212.35556962105127,54.22745515212591,-2.8801563850453458,-6.248105525970459,11.779438018798828,-2.93102765083313,-5.8885393142700195,19.612701416015625,2.958036184310913,running
1420783613388,215.81936879625886,41.121178883345,-8.131103700519203,0.7893096208572388,13.338716506958008,-2.294886589050293,1.9458874464035034,19.612701416015625,5.152920722961426,running
1420783613439,219.52583701692026,29.783476219466902,-8.393284146641188,7.023119926452637,8.641468048095703,7.128480911254883,8.198345184326172,13.394960403442383,15.62515926361084,running
1420783613489,224.3176560580593,26.206527500934687,-3.4563009281251444,2.332181215286255,-2.3055975437164307,-7.262925148010254,2.7892448902130127,2.0260932445526123,1.5233107805252075,running
1420783613539,269.33216640494203,71.33882805409992,-6.398754208977294,-1.584413766860962,-13.686546325683594,-8.319137573242188,-1.2599486112594604,-4.381389141082764,-5.24030876159668,running
1420783613589,274.7286552686449,75.3593053935536,-2.615587563419345,-2.958327054977417,-9.401552200317383,-3.324786901473999,-2.8341362476348877,0.11192893236875534,-0.9481038451194763,running
1420783613639,265.0630630197751,69.91324967181534,-2.1770293964275074,0.8709887862205505,-0.8299722671508789,2.6232669353485107,1.0743980407714844,8.390480041503906,5.95677375793457,running
1420783613690,268.5675681686237,69.464439553267,-12.88700391643293,0.5074982643127441,-8.309150695800781,-6.909939289093018,1.3527239561080933,0.8720879554748535,-3.5691561698913574,running
1420783613740,269.6595041541875,72.54890912400565,-14.190000646559518,-2.1580114364624023,10.25243091583252,3.526231050491333,-1.4951789379119873,19.612701416015625,6.3751606941223145,running
1420783613790,254.67217927737437,74.73895062429649,-1.8230151515878068,0.35019874572753906,5.8141984939575195,-1.1581666469573975,0.25498247146606445,15.325883865356445,1.2270283699035645,running
1420783613840,196.29616814663927,80.30815122987732,57.061308018319984,16.5823917388916,9.945669174194336,-0.04722762107849121,15.061923027038574,19.612701416015625,0.5907692909240723,running
1420783613890,317.35620073169724,106.00491932270688,-61.437543828268055,-6.632101058959961,7.025679588317871,2.6905298233032227,-9.090185165405273,16.40985870361328,1.2533645629882812,running
1420783613941,312.53691529990664,112.05198581004493,-58.760971510099345,4.41495418548584,-9.06131362915039,3.548539638519287,1.2030863761901855,0.005386953707784414,1.6382324695587158,running
1420783613991,311.4038386129774,110.26255376918313,-64.63602443171726,7.452664375305176,-7.626147747039795,2.062960624694824,4.4825439453125,1.6154875755310059,0.6697779297828674,running
1420783614041,244.02678071373705,80.27833597539448,-26.796184593988222,-3.346515417098999,-8.6011323928833,-6.957963466644287,-2.558204412460327,1.037886381149292,-5.333683013916016,running
1420783614091,234.41361844393336,67.99795070737201,-19.042991980258247,-10.204118728637695,9.167532920837402,5.003437042236328,-8.89445972442627,18.136077880859375,8.747814178466797,running
1420783614141,233.073322667668,50.655687264966716,-22.90089670043693,2.5515949726104736,12.20370864868164,5.123495101928711,5.0918684005737305,19.612701416015625,11.024700164794922,running
1420783614192,231.1903108748505,36.42372218951073,-20.565672179308216,8.759057998657227,1.146425724029541,7.131532669067383,11.46523380279541,6.876147270202637,14.616003036499023,running
1420783614242,278.4956266145023,69.09766185426108,-20.038292043976554,-2.1045892238616943,-11.929856300354004,-9.333192825317383,-0.8972271084785461,-2.779069662094116,-6.0202202796936035,running
1420783614292,296.72581553084996,72.1099709890438,-19.57060187684304,-3.506814956665039,-16.421588897705078,-9.08375072479248,-2.500145196914673,-7.065887928009033,-6.321889400482178,running
1420783614342,280.00845924763837,67.54959403504105,-6.754266555453433,-3.9883880615234375,-4.398789405822754,4.924065589904785,-3.4847605228424072,4.698620796203613,8.550890922546387,running
1420783614392,285.81599592677384,69.29759866152612,-17.31855009739575,2.1436891555786133,-4.700167179107666,-4.949272155761719,3.2184057235717773,4.455010890960693,-1.602918028831482,running
1420783614443,290.1457557820844,70.37107332555108,-26.538468080379214,-17.19666862487793,10.323164939880371,-12.34793472290039,-15.713744163513184,19.612701416015625,-9.577404975891113,running
1420783614493,289.49043353273345,73.98216704651992,-26.227744832234954,1.5319792032241821,-9.422369003295898,1.794931173324585,2.6114754676818848,0.05985504388809204,4.05158805847168,running
1420783614543,207.96185277312725,83.58442351738653,56.46367441382368,-11.652915000915527,1.6578130722045898,0.117919921875,-13.063363075256348,10.945093154907227,2.93349552154541,running
1420783614593,219.70066493571895,70.5687145096227,23.181124045967522,0.8889845609664917,-9.9729642868042,-1.5212938785552979,-1.6124948263168335,-0.690727174282074,0.4159925580024719,running
1420783614643,192.26583119891285,71.40116353487412,50.5599965462723,4.196385383605957,-6.309065341949463,0.610755205154419,1.7028759717941284,2.9520506858825684,2.6563668251037598,running
1420783614694,185.9530536586646,70.64435900977962,52.12493410960193,1.4200096130371094,-8.508304595947266,-4.986332416534424,-0.707486629486084,0.6763619780540466,-2.2870612144470215,running
1420783614744,195.30618707879762,69.86850101633979,39.37213204865599,0.33381080627441406,-5.700002670288086,-8.973576545715332,-1.0791864395141602,3.793612480163574,-6.962338447570801,running
1420783614794,200.0047421291571,76.57872228813844,38.67073904961935,-5.2129950523376465,10.70546817779541,0.2780609130859375,-5.762843608856201,19.612701416015625,4.343680381774902,running
1420783614844,224.6255847289199,66.44711921725711,9.919681748722503,2.7239999771118164,11.776002883911133,3.7328224182128906,3.5494039058685303,19.612701416015625,9.570222854614258,running
1420783614894,235.69904406147802,54.43639448786508,-7.088932897688048,6.589136600494385,-4.128969192504883,3.6082520484924316,6.411672115325928,5.189432144165039,6.658873558044434,running
1420783614945,255.2999995615885,72.02018428769752,3.86325127007343,-0.7965317964553833,-16.75263786315918,-9.304624557495117,-1.1905168294906616,-7.267000675201416,-6.847416877746582,running
1420783614995,267.4227640876298,75.34472019241075,9.144978737256002,-1.4552905559539795,-13.258068084716797,-6.5120344161987305,-2.2589292526245117,-3.642777919769287,-4.759673118591309,running
1420783615045,262.41551760691885,78.16535383503657,23.367765645148584,-2.3395800590515137,0.4393739700317383,4.111030101776123,-3.5021185874938965,9.871891975402832,6.528987884521484,running
1420783615096,257.8144079874886,73.54778225646056,25.322185333172083,0.21539628505706787,-9.314581871032715,-9.628890991210938,-1.1647791862487793,0.3208230137825012,-8.435371398925781,running
1420783615146,233.33559201118015,79.44765759282696,51.759456746807444,7.674675941467285,7.09892463684082,4.114827632904053,6.5283894538879395,16.771982192993164,5.249885559082031,running
1420783615196,235.74026493137674,80.57977565539925,44.73489286791286,-0.8765072822570801,2.692042350769043,-1.7420763969421387,-1.4311341047286987,12.433089256286621,-0.7547720670700073,running
1420783615247,262.19105575605045,82.60468699031897,13.513591244441201,10.4273681640625,10.189257621765137,2.7631466388702393,8.178592681884766,19.612701416015625,1.2425906658172607,running
1420783615297,337.26559457009245,104.8736031220053,-60.672427239576464,-1.3182995319366455,-6.493897438049316,1.498960018157959,-4.321534156799316,2.3080103397369385,-1.611896276473999,running
1420783615347,322.15438343866475,115.2374784716948,-43.69695503155905,7.065743446350098,-6.503578186035156,1.6071394681930542,3.421314239501953,1.9716250896453857,-1.7184382677078247,running
1420783615397,322.7618627231646,120.39977142749935,-47.19774116749833,4.625998497009277,-7.712377071380615,4.524233818054199,1.4850035905838013,1.1294646263122559,1.6735470294952393,running
1420783615447,193.26244890351268,96.42070904113888,60.44196055924799,0.37868547439575195,-5.374711990356445,-8.475074768066406,1.3162124156951904,4.381987571716309,-8.7885160446167,running
1420783615498,283.52881824576394,76.92814313199507,-39.554703296029665,-11.952845573425293,10.125008583068848,-0.2450648546218872,-10.429740905761719,19.612701416015625,1.7130513191223145,running
1420783615548,261.847846376656,60.37018514660781,-34.29416957881234,8.613540649414062,11.246362686157227,7.674137115478516,11.493365287780762,19.612701416015625,11.9027738571167,running
1420783615598,302.50966123005674,78.12137357481194,-25.070014625067962,0.23456692695617676,-3.930100440979004,5.07507848739624,1.183334231376648,5.6455278396606445,6.966528415679932,running
1420783615648,338.84588874053406,82.39222588301926,-43.12527059256921,-1.289809226989746,-15.815521240234375,-8.816939353942871,-0.3878606855869293,-6.101024627685547,-7.824251174926758,running
1420783615698,219.54506433789226,94.8401122786087,85.8696816886615,-1.7823145389556885,-16.035404205322266,-6.471556186676025,-0.9702502489089966,-6.263830184936523,-6.636727333068848,running
1420783615749,324.48712527261534,84.1870191275785,-22.93651964563563,-2.2645363807678223,2.202960968017578,5.576115608215332,-1.8698714971542358,11.97100830078125,6.350619792938232,running
1420783615799,285.33369745562226,92.50108082860746,16.65681835925964,-1.7283631563186646,-10.968993186950684,-7.488837718963623,-1.5867571830749512,-1.1683704853057861,-7.802104949951172,running
1420783615849,17.60674741954815,78.57900514263497,-80.05742488326028,9.310540199279785,-0.8145513534545898,3.918468475341797,11.268908500671387,8.789712905883789,4.223970413208008,running
1420783615899,23.97341622201382,78.78510825425366,-89.51310133470902,0.36724042892456055,0.6723384857177734,-1.5437874794006348,2.011129379272461,10.337564468383789,-1.7705121040344238,running
1420783615950,297.46639066775367,103.89960317034868,-1.730703341461067,5.636051177978516,10.164977073669434,1.13315749168396,5.540781497955322,19.612701416015625,-1.4939818382263184,running
1420783616000,205.550809383183,98.75472541428762,76.9024075558445,-5.524559020996094,-5.226003170013428,-0.8765888214111328,-4.177882194519043,4.477157115936279,-1.3299790620803833,running
1420783616050,240.25270888371193,96.7025611004747,37.01908812140755,0.7100599408149719,-7.628872871398926,-2.1875267028808594,1.389235496520996,2.1140801906585693,-3.072957992553711,running
1420783616100,203.70882807982943,97.51381743863988,68.20882328099216,2.420240879058838,-8.591870307922363,-0.8751479387283325,3.666719913482666,1.127070426940918,-1.2737152576446533,running
1420783616150,203.70882807982943,97.51381743863988,68.20882328099216,2.420240879058838,-8.591870307922363,-0.8751479387283325,3.666719913482666,1.127070426940918,-1.2737152576446533,running
1420783616201,204.93607846219743,101.28859486292758,82.17598086537076,-12.549674987792969,10.01334285736084,6.032233715057373,-10.54406452178955,19.612701416015625,6.017227649688721,running
1420783616251,339.90071548814046,67.41127780639859,-58.02800652220985,5.4373064041137695,10.66741943359375,8.457231521606445,8.776544570922852,19.612701416015625,10.69370174407959,running
1420783616301,337.68400220411394,77.12837475009812,-43.053664856936145,2.8660314083099365,-5.628493785858154,8.207337379455566,4.43705415725708,3.907935619354248,9.868300437927246,running
1420783616351,20.114692583734637,79.74103473782252,-69.7323301088628,-1.7555410861968994,-16.249038696289062,-8.796656608581543,-0.10055647045373917,-6.605602264404297,-8.13669490814209,running
1420783616401,246.89510711947648,99.65333139806778,71.20555727940399,-2.9372549057006836,-14.980045318603516,-6.204293251037598,-1.3880383968353271,-5.317522048950195,-6.841431140899658,running
1420783616452,38.63634763692026,84.26051706289059,-82.02046132332393,-2.70884370803833,3.5373611450195312,3.629441499710083,-1.7417817115783691,13.296198844909668,3.6128504276275635,running
1420783616502,227.5175098436126,95.47607616714905,86.67009705682662,1.5005381107330322,-10.793450355529785,-4.274318218231201,2.433107376098633,-1.0313023328781128,-4.240131378173828,running
1420783616552,32.59179441261891,84.23183495264318,-84.13182373629866,3.2519302368164062,9.854948997497559,19.489057540893555,4.222174644470215,19.612701416015625,19.612701416015625,running
1420783616602,244.51421515331788,96.28999104426524,58.657386790397275,-1.5044479370117188,-8.666999816894531,-0.6913853287696838,-0.74040687084198,1.0767922401428223,-1.4945803880691528,running
1420783616652,329.2960637343839,107.51839210692877,-29.809415788932466,17.24436378479004,10.375027656555176,10.830039024353027,15.561712265014648,19.612701416015625,8.000823974609375,running
1420783616703,296.5454407279951,74.83489259769915,-25.487049305730196,-13.61634635925293,-0.7415771484375,-1.0799247026443481,-12.670714378356934,8.771158218383789,1.1073182821273804,running
1420783616753,262.6513008482841,82.08904465200963,3.907300619219367,3.4023666381835938,-11.400420188903809,-3.960757255554199,3.2142157554626465,-1.6819267272949219,-2.6623523235321045,running
1420783616803,256.8892134909385,80.7478069964105,2.0543155392882504,0.741396427154541,-8.165184020996094,2.00702166557312,0.7589619159698486,1.50355863571167,3.64577054977417,running
1420783616853,251.5576224496649,74.8780326059089,-5.412065052741033,1.5194202661514282,-6.525967597961426,-4.608739376068115,1.7459715604782104,2.896385431289673,-1.8997989892959595,running
1420783616903,240.76354747584273,63.205680737989354,-0.6949351184821778,-2.010728597640991,10.07222843170166,0.5967211723327637,-1.9171570539474487,18.716670989990234,5.2265424728393555,running
1420783616954,236.28958742253246,48.424675128442274,-6.4380990067160155,-3.29331111907959,12.457469940185547,-2.4210195541381836,-2.4821887016296387,19.612701416015625,4.235941410064697,running
1420783617004,305.84576315125224,69.53386845743033,-15.45925990821391,2.622072696685791,-1.618666172027588,9.12234115600586,3.626018524169922,7.510012149810791,12.56177806854248,running
1420783617054,325.3509005433644,63.869442554535745,-19.526236274540597,-0.4151456356048584,-8.976537704467773,-9.004742622375488,1.0336965322494507,-0.19632454216480255,-4.884171485900879,running
1420783617104,348.92317557305216,76.46669787408321,-26.968877328762773,-2.5328187942504883,-20.821563720703125,-9.967473030090332,-1.522712230682373,-11.280281066894531,-7.939172744750977,running
1420783617154,1.1862701968152423,81.66616973137049,-32.29603970698596,-4.549664497375488,-7.232618808746338,0.6829822063446045,-3.8091750144958496,2.4899697303771973,1.7286136150360107,running
1420783617205,46.99520345042444,86.2008370087862,-79.24416038235701,-3.7188706398010254,9.827713966369629,7.719974040985107,-3.0837318897247314,19.612701416015625,7.864952564239502,running
1420783617255,8.62655553690801,83.46889162525486,-43.37420999281795,-10.959810256958008,9.87081527709961,-2.7087836265563965,-10.177751541137695,19.612701416015625,-1.8997989892959595,running
1420783617305,279.5425548567026,75.53454745434132,32.759264964718206,3.3750481605529785,-21.902244567871094,-2.8535754680633545,1.9979612827301025,-12.401366233825684,-0.8517372608184814,running
1420783617355,224.4344002150934,71.73922470340838,80.7908746393513,20.574399948120117,10.371550559997559,17.964256286621094,17.307085037231445,19.612701416015625,18.274343490600586,running
1420783617405,296.4329429196731,72.07325406940085,-4.102896243494829,-6.87053918838501,6.278016090393066,-3.369386911392212,-6.886921405792236,15.670648574829102,-0.5500678420066833,running
1420783617456,268.88147915167247,72.09059279653165,9.236590862657499,-5.030272006988525,-7.289373874664307,-2.4999403953552246,-5.641936302185059,2.0632033348083496,0.38546648621559143,running
1420783617506,252.85948376301977,71.88277461081717,18.877642964821753,4.196240425109863,-5.699753284454346,-3.377258539199829,3.271676540374756,3.6074633598327637,-0.4291606545448303,running
1420783617556,248.47873314909953,68.29379547503291,7.596049237882841,2.9873502254486084,-7.578250885009766,-6.473255157470703,2.499546527862549,1.4879963397979736,-2.7670986652374268,running
1420783617606,319.0244222193598,81.80872935455399,-15.437690257956593,0.2058180272579193,-1.0959129333496094,-6.9256391525268555,0.578798234462738,8.575431823730469,-5.345654010772705,running
1420783617656,314.9320461179545,65.70686708492019,-16.74121579440882,2.261474370956421,12.469888687133789,-1.4320130348205566,4.469974517822266,19.612701416015625,4.914099216461182,running
1420783617707,317.67029113715444,48.24998087103341,-19.618022137066184,-0.22406959533691406,-2.042609691619873,-4.323451042175293,1.6603789329528809,4.0749311447143555,3.1058781147003174,running
1420783617757,332.8145364108971,38.914329574829914,-14.837115891022888,-1.486648678779602,-20.956035614013672,-11.640925407409668,-1.9674352407455444,-11.24795913696289,-10.339958190917969,running
1420783617807,322.3603134174808,81.81047929574952,20.783072407259187,-2.3215887546539307,-8.55395221710205,-3.37811279296875,-2.941276788711548,1.2156559228897095,-2.7940332889556885,running
1420783617857,311.2399826733638,84.53040498402525,39.6096394735317,-7.096199035644531,9.860177993774414,11.466919898986816,-8.122329711914062,19.612701416015625,11.391013145446777,running
1420783617908,71.25221659196545,95.96834493580947,-82.93842653257292,-3.593543529510498,9.86091423034668,-20.154905319213867,-4.476558685302734,19.612701416015625,-19.613300323486328,running
1420783617958,288.4331151293757,83.6069880477048,56.62724692665814,2.9883620738983154,-25.36896514892578,4.2595038414001465,0.7230489253997803,-15.828067779541016,4.159327030181885,running
1420783618008,66.43546550521896,102.82747614208142,-88.55028008711649,18.176403045654297,11.058480262756348,20.38800811767578,13.79179859161377,19.612701416015625,18.44612693786621,running
1420783618058,37.05099787181729,116.92413522087114,-66.67078663626901,-14.695812225341797,2.2127561569213867,10.06068229675293,-19.613300323486328,9.474454879760742,5.672462463378906,running
1420783618109,20.99577591718437,131.06188397012102,-49.97690898979924,8.146760940551758,-7.658371925354004,4.965888023376465,2.7976245880126953,-1.5005658864974976,-0.47824180126190186,running
1420783618160,16.100377293018425,140.42320753999655,-44.17249248785748,7.618447303771973,-4.385344982147217,9.55533218383789,2.1320366859436035,1.9961656332015991,4.520851135253906,running
1420783618210,18.73204911926165,140.00932822619166,-47.43452671584701,8.842145919799805,-4.918608665466309,4.487242698669434,4.016273498535156,2.273294448852539,-0.11252748221158981,running
1420783618260,19.76530501002113,133.6371667481578,-46.35182192846732,0.018429279327392578,11.469918251037598,5.998841285705566,-4.289810657501221,19.612701416015625,2.6366145610809326,running
1420783618311,29.131246173296585,125.18080860909718,-51.08654828172821,2.1733179092407227,10.238832473754883,6.600959300994873,-0.4291606545448303,19.612701416015625,5.364807605743408,running
1420783618361,47.78075087834673,109.045947527525,-62.181013335426705,6.879729270935059,-7.334627628326416,7.827744483947754,6.82167911529541,1.655590534210205,11.744756698608398,running
1420783618412,354.61132859104197,67.24652169525336,1.798979818717793,-1.9257383346557617,-12.22152042388916,-11.231114387512207,-2.3026235103607178,-2.871845006942749,-8.296507835388184,running
1420783618463,352.7588721388965,75.84479913251559,17.382811495596776,-0.39607107639312744,-17.120059967041016,-8.579692840576172,-1.12467622756958,-7.595006465911865,-6.363189697265625,running
1420783618513,342.37944192321373,82.0356033654202,33.5762919344266,-2.987602472305298,-5.295943737030029,0.01971369981765747,-3.751713991165161,4.432265758514404,0.993593692779541,running
1420783618563,317.8221914254909,83.3751634044042,54.40966785932457,-3.3177080154418945,8.438393592834473,3.6054961681365967,-4.210203647613525,18.174983978271484,4.3622355461120605,running
1420783618614,335.9578425730871,83.87317657438444,32.19014140279522,-3.195082902908325,9.853890419006348,0.4977940320968628,-3.797802448272705,19.612701416015625,1.2545616626739502,running
1420783618664,306.2694534440734,80.6682805674559,53.69554937965987,0.6268388032913208,-28.115802764892578,1.5657001733779907,-0.7511807680130005,-18.433557510375977,2.2906525135040283,running
1420783618714,56.787012976366974,110.87782943092145,-63.94175439807712,22.975332260131836,10.601457595825195,2.974487066268921,19.612701416015625,19.612701416015625,1.061229944229126,running
1420783618765,319.76613373733744,79.46047653202449,37.47849052255293,-13.591584205627441,-1.9573493003845215,-5.298611164093018,-14.81771469116211,7.688978672027588,-4.027645587921143,running
1420783618815,288.6025239061529,76.68338146058709,69.89856582663438,6.561241149902344,-11.272780418395996,-2.376232385635376,4.440047264099121,-1.7298107147216797,-1.5999252796173096,running
1420783618865,54.938845732507595,81.38956071090716,-32.21111203708367,5.772515773773193,-8.565804481506348,-1.0225658416748047,6.605003833770752,1.1139023303985596,0.31184476613998413,running
1420783618916,296.713919843516,97.96353392741374,86.47220119497993,2.250112771987915,-4.740610122680664,-6.913385391235352,3.579331636428833,4.973954200744629,-6.737882137298584,running
1420783618966,64.57176386559681,72.34985727153763,-33.938980816744795,-8.973953247070312,10.38348388671875,3.005575180053711,-7.18320369720459,19.612701416015625,5.795763969421387,running
1420783619017,75.52216856834366,52.820647528572394,-28.678958595138383,6.959596633911133,11.993484497070312,2.003857135772705,9.896432876586914,19.612701416015625,7.434594631195068,running
1420783619067,52.504659746401565,74.71986391182689,-25.857773373866387,-0.8031731843948364,-6.8300676345825195,5.106011867523193,0.4124012291431427,2.6007015705108643,7.50462532043457,running
